LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-11-16 01:47:49,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:50,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:50,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:50,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:50,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:50,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:50,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:50,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:50,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:50,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:51,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:51,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:51,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:51,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:51,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:51,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:51,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:51,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:51,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:52,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:52,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:52,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:52,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:52,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:52,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:52,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:52,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:53,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:53,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:53,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:53,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:53,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:53,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:53,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:53,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:53,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:53,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:54,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:54,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:54,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:54,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:54,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:54,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:54,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:54,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:54,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:54,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:55,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:55,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:55,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:55,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:55,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:55,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:55,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:55,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:55,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:56,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:56,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:56,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:56,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:56,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:56,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:56,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:56,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:57,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:57,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:57,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:57,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:57,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:57,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:57,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:57,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:57,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:58,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:58,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:58,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:58,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:58,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:58,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:58,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:58,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:58,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:59,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:59,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:59,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:59,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:59,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:59,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:59,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:47:59,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:00,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:00,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:00,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:00,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:00,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:00,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:00,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:00,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:01,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:01,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:01,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:01,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:01,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:01,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:01,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:01,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:02,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:02,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:02,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:02,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:02,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:02,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:02,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:03,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:03,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:03,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:03,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:03,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:03,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:03,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:03,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:04,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:04,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:04,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:04,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:04,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:04,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:04,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:04,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:04,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:05,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:05,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:05,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:05,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:05,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:05,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:05,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:05,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:05,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:06,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:06,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:06,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:06,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:06,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:06,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:06,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:07,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:07,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:07,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:07,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:07,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:07,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:07,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:08,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:08,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:08,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:08,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:08,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:08,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:08,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:09,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:09,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:09,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:09,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:09,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:09,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:09,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:09,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:10,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:10,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:10,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:10,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:10,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:10,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
