LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-11-16 11:50:48,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:48,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:48,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:48,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:48,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:48,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:49,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:49,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:49,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:49,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:51,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:51,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:51,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:51,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:51,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:52,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:52,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:52,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:52,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:52,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:52,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:53,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:53,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:53,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:54,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:54,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:54,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:54,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:55,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:55,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:55,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:55,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:55,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:56,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:56,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:56,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:56,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:57,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:57,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:57,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:57,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:58,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:58,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:58,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:58,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:59,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:59,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:59,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:59,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:59,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:50:59,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:00,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:00,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:00,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:00,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:01,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:01,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:01,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:01,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:01,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:02,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:02,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:02,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:02,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:02,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:02,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:02,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:02,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:03,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:03,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:03,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:03,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:03,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:03,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:04,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:04,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:04,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:05,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:05,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:05,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:05,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:06,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:06,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:06,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:07,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:07,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:07,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:08,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:08,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:08,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:09,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:09,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:09,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:09,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:10,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:10,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:10,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:10,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:10,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:10,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:10,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:11,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:11,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:12,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:13,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:13,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:13,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:13,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:13,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:14,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:14,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:14,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:15,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:15,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:15,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:15,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:16,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:16,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:16,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:16,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:17,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:17,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:17,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:17,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:17,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:17,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:18,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:18,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:18,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:18,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:18,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:18,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:19,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:19,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:19,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:19,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:19,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:20,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:20,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:20,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:20,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:20,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:21,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:21,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:21,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:21,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:21,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:21,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:22,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:22,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:23,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:23,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:24,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:51:24,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
